CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
PRT.3.0.30.437.HWCDWQ;Portugal;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;99.6050002;103.2818152;103.2132953;105.4396152;106.5080707;105.9389346;107.5206968;109.1229398;112.8894025;113.7248401;115.5320923;114.1238799;115.3372150;115.6389039;117.3081019;114.7088075;110.6476921;103.8943469;107.3506052;104.0447345;100.0000000;100.8651746;102.1896367;103.4861634;103.4113222;103.4264836;NA                                                                                                                                                                                                                                                                                                           
ROM.3.0.30.437.HWCDWQ;Romania;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32.5166136;31.9975770;27.9608156;43.2451417;35.6543686;46.5121223;54.5332218;51.5706094;54.2526674;55.4096191;76.9657701;86.7603746;96.3284717;115.6708331;97.0268981;103.1128713;97.8895449;92.8269343;97.1679328;102.0793980;100.0000000;112.3960393;125.2477977;140.9085829;151.1961490;159.7099514;NA                                                                                                                                                                                                                                                                                                                            
SVN.3.0.30.437.HWCDWQ;Slovenia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.0277357;82.0875784;84.2369113;86.8959604;87.1441216;85.4062256;87.6317275;88.9298265;91.7530677;94.2653885;95.8848685;98.1120042;100.8781380;104.0425842;106.9574542;106.2253747;105.5543188;101.6548656;101.7009442;101.9832604;100.0000000;101.4923946;102.6257572;104.3273299;104.3812907;104.9457114;NA                                                                                                                                                                                                                                                                                                                      
SVK.3.0.30.437.HWCDWQ;Slovakia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37.2188395;39.2987355;45.0755330;46.2584072;42.6114891;47.0389329;46.7367949;49.7168290;54.6458764;59.8152958;64.8828733;70.4473635;81.6807920;90.6868106;98.3479242;98.3731511;97.9111539;97.6418887;99.5187502;100.0343182;100.0000000;100.9003068;104.0449882;107.1436818;110.7119461;112.9874201;NA                                                                                                                                                                                                                                                                                                                             
FIN.3.0.30.437.HWCDWQ;Finland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;111.6965622;107.0640198;100.7237184;101.7849736;99.8302387;94.6167557;96.2167892;96.4729745;100.1968036;101.7025094;101.5545254;101.8619515;102.5476722;105.0056135;107.8742669;103.0611810;103.7301317;101.3423143;103.6663005;103.8551798;100.0000000;99.6607962;97.5268509;97.4424210;96.6263370;96.5022249;NA                                                                                                                                                                                                                                                                                                                    
SWE.3.0.30.437.HWCDWQ;Sweden;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.6117339;101.6668887;99.5347906;93.1430713;92.0497938;94.1002182;87.2046298;89.6281528;95.4730735;98.0967830;95.9985161;96.2959383;99.4171574;98.0236503;90.6772982;97.3714301;103.5600334;105.4762386;108.9628784;105.0433787;100.0000000;100.8478615;100.0890732;96.3752565;92.2639787;90.4553380;NA                                                                                                                                                                                                                                                                                                                              
GBR.3.0.30.437.HWCDWQ;United Kingdom;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.8261503;77.2034102;91.7023627;96.0529850;98.7496289;103.1213547;103.6626280;104.1385374;101.5440818;108.1945492;108.2777171;112.4014559;116.7763722;98.7790313;87.4762352;88.5184502;87.1207030;90.2838034;89.9106157;95.1254102;100.0000000;90.0284488;85.7932362;87.0380139;86.9644885;87.5205556;NA                                                                                                                                                                                                                                                                                                                     
TUR.3.0.30.437.HWCDWQ;Turkey;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.4748389;70.0847070;80.6733759;80.4662355;77.0087620;79.9861804;57.6103694;60.1138275;66.6135012;76.3696096;85.0026183;84.9777823;92.5851132;93.5443649;87.2487573;97.1493145;89.0664259;96.9070638;98.7430282;97.2730072;100.0000000;107.8285013;93.9336021;78.9417563;78.7900225;83.2754524;NA                                                                                                                                                                                                                                                                                                                                    
NOR.3.0.30.437.HWCDWQ;Norway;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.5652546;76.6322311;76.4705760;76.0070222;76.8667925;75.2082456;78.1073298;87.1243946;87.0519793;84.9549762;90.3657410;91.9869036;95.9244469;101.0830814;100.1689633;106.5462087;112.1998182;116.2338353;116.9602153;110.2557427;100.0000000;97.7781865;98.8048967;97.9259239;95.0240974;92.8999373;NA                                                                                                                                                                                                                                                                                                                              
CHE.3.0.30.437.HWCDWQ;Switzerland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;86.7818600;83.5954349;76.6558568;76.9560786;74.4347655;72.3560376;76.2391777;79.7242838;79.2703248;77.5788465;76.9246822;75.3532436;73.5475347;77.1487845;81.4690600;84.7409539;94.3728311;92.6350076;93.3470403;93.4402629;100.0000000;96.0403702;94.2339211;91.2383760;90.6055031;89.9335705;NA                                                                                                                                                                                                                                                                                                                                
AUS.3.0.30.437.HWCDWQ;Australia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.4067034;67.9253711;68.8057801;62.5645469;62.0331124;58.9405722;57.2382258;60.5916169;67.5700426;72.6626379;76.7432906;79.9046795;88.9114929;85.1896083;81.8399011;97.9709603;106.0357600;109.6499461;112.1907634;107.1595029;100.0000000;95.4870360;98.5260757;93.9796116;88.4921625;86.9894237;NA                                                                                                                                                                                                                                                                                                                              
CAN.3.0.30.437.HWCDWQ;Canada;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;90.9040586;91.5864818;91.6617071;84.7829735;82.6918370;83.6006978;80.3714669;78.7051512;86.0151119;90.8175479;98.2824542;106.1232658;111.4446923;111.5448331;106.4073492;115.8644541;119.6091245;120.9581593;119.3808542;112.4373190;100.0000000;94.6627758;96.0886442;95.8068437;95.5347363;97.1196461;NA                                                                                                                                                                                                                                                                                                                            
JPN.3.0.30.437.HWCDWQ;Japan;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;239.3045936;203.4926891;188.7347601;169.4948916;189.2644064;202.1928265;174.7996217;157.3262264;150.0432997;145.1354826;137.6689778;124.3693523;111.8541305;121.1041726;133.6520357;137.9902849;142.3573485;143.8190850;114.4356688;105.2616869;100.0000000;112.9485598;106.6124157;105.0817811;107.7153318;107.2166937;NA                                                                                                                                                                                                                                                                                                             
MEX.3.0.30.437.HWCDWQ;Mexico;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.4584241;89.2208234;102.7125054;102.9671398;113.2755232;127.2349115;139.1405335;137.9861407;124.6768408;117.2294511;123.9615707;124.6100197;124.8754567;125.0118058;107.3877651;110.0277795;114.2468321;109.8080189;116.3868692;114.9169627;100.0000000;87.2311358;88.1159444;89.0486259;92.9789960;97.3131880;NA                                                                                                                                                                                                                                                                                                                   
